title_name,realease_date,price,description,title_review,title_rating,developer,publisher,game_tags
"Farming Simulator 19","Nov 19 2018","1999.0","The best-selling franchise takes a giant leap forward with a complete overhaul of the graphics engine, offering the most striking and immersive visuals and effects, along with the deepest and most complete farming experience ever.","Overwhelmingly Positive","(648)","Giants Software","Focus Home Interactive","Simulation,Farming Sim,Multiplayer,Agriculture,Realistic,Open World,Driving,Management,Singleplayer,Automobile Sim,Moddable,Co-op,Resource Management,Relaxing,First-Person,Online Co-Op,Economy,Family Friendly,Strategy,Atmospheric,+"
"3DMark","Feb 12 2013","2999.0","NA","NA","NA","NA","NA","NA"
"THE KING OF FIGHTERS XV","Feb 17 2022","5999.0","SHATTER ALL EXPECTATIONS! Transcend beyond your limits with KOF XV!","Very Positive","(620)","SNK CORPORATION","SNK CORPORATION","Action,2D Fighter,PvP,Fighting,Multiplayer,3D,Singleplayer,Anime,Arcade,Competitive,Great Soundtrack,Sexual Content,2.5D,Female Protagonist,Free to Play,+"
"HITMAN Trilogy","Jan 20 2022","9999.0","NA","NA","NA","NA","NA","NA"
"ATLAS","Dec 22 2018","2999.0","Set sail for the ultimate pirate experience! Embark on a grand adventure alongside thousands of other players in one of the largest game worlds ever built (and even claim a piece of it to call your own). Build your ship, assemble your crew, sail the high seas, and become a pirate legend!","Mixed","(152)","Grapeshot Games, Instinct Games","Grapeshot Games","Survival,Pirates,Open World,Sailing,Adventure,Massively Multiplayer,Crafting,Naval Combat,Early Access,Online Co-Op,RPG,MMORPG,Multiplayer,Exploration,Sandbox,Action,Base Building,PvP,Co-op,PvE,+"
"ATOM RPG: Post-apocalyptic indie game","Dec 19 2018","899.0","ATOM RPG is a post-apocalyptic indie game, inspired by classic CRPGs: Fallout, Wasteland, Deus Ex, Baldur's Gate and many others.","Very Positive","(7,730)","AtomTeam","AtomTeam","CRPG,Exploration,Puzzle,Sandbox,Survival,Turn-Based,RPG,Strategy,Isometric,Alternate History,Post-apocalyptic,Open World,Story Rich,Turn-Based Combat,Simulation,Tactical,Atmospheric,Mystery,Singleplayer,Indie,+"
"Dead Space Pack","","3596.0","NA","NA","NA","NA","NA","NA"
"SPORE™","Dec 19 2008","1999.0","Be the architect of your own universe with Spore, an exciting single-player adventure. From Single Cell to Galactic God, evolve your creature in a universe of your own creations.","Very Positive","(700)","Maxis™","Electronic Arts","God Game,Open World,Exploration,Colony Sim,Casual,Sandbox,Cute,Simulation,Space,Science,Funny,Sci-fi,Aliens,Colorful,Cartoony,Family Friendly,Adventure,Comedy,Resource Management,Cartoon,+"
"Timberborn","Sep 15 2021","2499.0","Humans are long gone. Will your lumberpunk beavers do any better? A city-building game featuring ingenious animals, vertical architecture, river control, and deadly droughts. Contains high amounts of wood.","Very Positive","(608)","Mechanistry","Mechanistry","Early Access,City Builder,Colony Sim,Base Building,Survival,Building,Management,Resource Management,Automation,Economy,Sandbox,Singleplayer,Post-apocalyptic,Agriculture,Strategy,Level Editor,3D,Science,Top-Down,Voxel,+"
"Stranded Deep","Jan 23 2015","1499.0","Take the role of a plane crash survivor stranded somewhere in the Pacific Ocean. Come face to face with some of the most life threatening scenarios that will result in a different experience each time you play. Scavenge. Discover. Survive.","Mostly Positive","(405)","Beam Team Games","Beam Team Publishing","Open World Survival Craft,Survival,Multiplayer,Open World,Crafting,First-Person,Adventure,Exploration,Realistic,Singleplayer,Building,Sandbox,Co-op,Simulation,Early Access,Underwater,Action,Atmospheric,Indie,Strategy,+"
"Insurgency: Sandstorm - Gold Edition","Sep 28 2021","6999.0","NA","NA","NA","NA","NA","NA"
"Rivals of Aether","Mar 28 2017","2999.0","RIVALS OF AETHER is an indie fighting game where warring civilizations summon the power of Fire, Water, Air, and Earth. Play with up to four players either locally or online.","Overwhelmingly Positive","(362)","Dan Fornace","Dan Fornace","Fighting,2D Fighter,Pixel Graphics,Multiplayer,Indie,Local Multiplayer,Competitive,Great Soundtrack,2D,4 Player Local,Platformer,Action,Games Workshop,Controller,Arcade,Beat 'em up,Singleplayer,Moddable,Retro,GameMaker,+"
"The Sims™ 4 Seasons","Jun 18 2020","3999.0","None","Mostly Negative","(11)","Maxis","Electronic Arts","Simulation,Character Customization,Singleplayer,Funny,Classic,+"
"Call of Duty®: Black Ops Escalation Content Pack","Jun 2 2011","974.0","None","Mostly Positive","(116)","Treyarch","Activision","Action,Zombies,FPS,+"
"NARUTO TO BORUTO: SHINOBI STRIKER","Aug 30 2018","499.0","Battle as a team of 4 to compete against other teams online! Graphically, SHINOBI STRIKER is also built from the ground up in a completely new graphic style. Lead your team and fight online to see who the best ninjas are!","Very Positive","(372)","Soleil Ltd.","BANDAI NAMCO Entertainment","Anime,Action,Multiplayer,Character Customization,Ninja,Fighting,Co-op,PvP,Open World,RPG,Massively Multiplayer,Third Person,Adventure,Team-Based,Controller,Singleplayer,Online Co-Op,MMORPG,Strategy,MOBA,+"
"Total War™: ROME II - Emperor Edition","Sep 2 2013","5999.0","Emperor Edition is the definitive edition of ROME II, featuring an improved politics system, overhauled building chains, rebalanced battles and improved visuals in both campaign and battleEmperor Edition contains all free feature updates since its release in 2013, which includes bug fixes, balancing, Twitch.","Very Positive","(349)","CREATIVE ASSEMBLY","SEGA","Strategy,Turn-Based Strategy,Historical,Grand Strategy,Rome,Tactical,Multiplayer,War,Real Time Tactics,RTS,Turn-Based,Singleplayer,Online Co-Op,Turn-Based Tactics,Simulation,Co-op,Moddable,Action,Atmospheric,Education,+"
"Undertale","Sep 15 2015","999.0","UNDERTALE! The RPG game where you don't have to destroy anyone.","Overwhelmingly Positive","(1,629)","tobyfox","tobyfox","Great Soundtrack,Story Rich,Choices Matter,Multiple Endings,Pixel Graphics,Funny,RPG,Singleplayer,Indie,Comedy,2D,Replay Value,Bullet Hell,Cute,Memes,Retro,Dark,Psychological Horror,Dating Sim,Horror,+"
"Utawarerumono Series Bundle","","12597.0","NA","NA","NA","NA","NA","NA"
"Fallout 76","Apr 14 2020","3999.0","Bethesda Game Studios welcome you to Fallout 76. Twenty-five years after the bombs fall, you and your fellow Vault Dwellers emerge into post-nuclear America. Explore a vast wasteland in this open-world multiplayer addition to the Fallout story.","Mostly Positive","(434)","Bethesda Game Studios","Bethesda Softworks","Dark Comedy,RPG,Open World,Multiplayer,Capitalism,Post-apocalyptic,Survival,Base Building,Co-op,Horror,Shooter,MMORPG,Gore,Exploration,Violent,Early Access,FPS,Atmospheric,Great Soundtrack,Singleplayer,+"
"DeadPoly","Jan 12 2022","1999.0","DeadPoly is a polygon zombie survival looter shooter with base building and crafting. Your only goal is survival, everything else is optional.","Very Positive","(155)","TFL Games","TFL Games","Zombies,Survival,Post-apocalyptic,Third-Person Shooter,Open World,Open World Survival Craft,Singleplayer,Multiplayer,Online Co-Op,PvP,Action,PvE,Sandbox,Loot,Crafting,Building,Base Building,Shooter,Looter Shooter,Early Access,+"
"Dark Parables Pack","","13485.0","NA","NA","NA","NA","NA","NA"
"House Flipper - Luxury DLC","Oct 14 2021","1499.0","None","Very Positive","(340)","Empyrean, Frozen Way","Frozen District, PlayWay S.A.","Indie,Simulation,Casual,Singleplayer,Family Friendly,Building,Realistic,Design & Illustration,First-Person,Relaxing,Base Building,Management,Destruction,Economy,Education,Sandbox,3D,Replay Value,Memes,Immersive Sim,+"
"Papers, Please","Aug 8 2013","999.0","Congratulations. The October labor lottery is complete. Your name was pulled. For immediate placement, report to the Ministry of Admission at Grestin Border Checkpoint. An apartment will be provided for you and your family in East Grestin. Expect a Class-8 dwelling.","Overwhelmingly Positive","(608)","Lucas Pope","3909","Indie,Political,Simulation,Singleplayer,Point & Click,Dystopian,Pixel Graphics,Puzzle,Multiple Endings,Retro,Story Rich,Atmospheric,2D,Great Soundtrack,Addictive,Strategy,Casual,Replay Value,Adventure,Difficult,+"
"WARNO","Jan 20 2022","3999.0","Realistic, immersive, breathtaking. WARNO is the ultimate World War III battle simulator from the masters of strategy, Eugen Systems. A Cold War turns decisively hot as you command hundreds of units on a beautiful and brutal battlefield. Outsmart, outfight, and lead your forces to total victory.","Very Positive","(503)","Eugen Systems","Eugen Systems","Early Access,Wargame,Cold War,Real Time Tactics,Military,War,RTS,Artificial Intelligence,Tanks,PvP,Real-Time,Strategy,Turn-Based Strategy,Alternate History,Historical,Bullet Time,Simulation,Team-Based,Tactical,Realistic,+"
"Sid Meier's Civilization V: Complete","","4933.0","NA","NA","NA","NA","NA","NA"
"Sunset Overdrive","Nov 16 2018","499.0","Sunset Overdrive transforms an open-world apocalypse into your tactical playground. Zip, grind and wall-run across Sunset City with an unconventional arsenal. Hyper-agility, unique weapons, and customizable abilities deliver an explosive and irreverent adventure in the end times.","Very Positive","(103)","Insomniac Games, Blind Squirrel Games","Xbox Game Studios","Action,Open World,Character Customization,Parkour,Funny,Third-Person Shooter,Adventure,Singleplayer,Comedy,Violent,Colorful,Zombies,Great Soundtrack,Post-apocalyptic,Third Person,Shooter,Fast-Paced,Sandbox,Female Protagonist,Co-op,+"
"ATOM RPG 2-in-1 Edition","","1501.0","NA","NA","NA","NA","NA","NA"
"Growing Up","Oct 14 2021","1499.0","This is the story of your life. Experience the entire journey from toddler to adulthood. Go to schools, learn new things, meet new friends, and have wild adventures! Every choice you make will influence your future career, and decide who your romantic partner will be. Who will you become?","Very Positive","(63)","Vile Monarch","Vile Monarch","Choices Matter,Story Rich,Life Sim,Singleplayer,Multiple Endings,LGBTQ+,Soundtrack,Choose Your Own Adventure,Simulation,Hand-drawn,Emotional,Management,Visual Novel,1990's,Casual,RPG,Strategy,Cute,2D,Great Soundtrack,+"
"Baldur's Gate: Enhanced Edition","Jan 16 2013","599.0","The classic adventure returns! Baldur’s Gate: Enhanced Edition includes the original Baldur’s Gate adventure, the Tales of the Sword Coast expansion, and all-new content including three new party members.","Very Positive","(92)","Beamdog","Beamdog","RPG,Fantasy,Dungeons & Dragons,Isometric,Party-Based RPG,Real-Time with Pause,Singleplayer,CRPG,Story Rich,Character Customization,Adventure,Co-op,Multiplayer,Old School,Online Co-Op,Magic,Remake,Atmospheric,Action-Adventure,Strategy,+"
"Call of Duty®: Advanced Warfare - Gold Edition","Nov 3 2014","1979.0","Call of Duty®: Advanced Warfare envisions a powerful future, where both technology and tactics have evolved to usher in a new era of combat for the franchise.Power Changes Everything.","Mixed","(35)","Sledgehammer Games, Raven Software","Activision","Dog,FPS,Action,Multiplayer,Shooter,Futuristic,First-Person,Sci-fi,Linear,Singleplayer,America,War,Quick-Time Events,Illuminati,Military,Online Co-Op,Co-op,PvP,Fast-Paced,Mechs,+"
"Age of Empires II: Definitive Edition - Dawn of the Dukes","Aug 10 2021","669.0","None","Very Positive","(348)","Forgotten Empires, Tantalus Media, Wicked Witch","Xbox Game Studios","Strategy,Historical,RTS,+"
"Craftopia","Sep 4 2020","2499.0","Craftopia is the brand new multiplayer survival action game made in Japan. We combined many features we find enjoyable, such as hunting, farming, hack-and-slash, building, automation to develop this game.","Very Positive","(120)","Pocketpair","Pocketpair","Open World,Crafting,Survival,Multiplayer,Sandbox,Open World Survival Craft,RPG,Building,Action,Early Access,Adventure,Online Co-Op,Co-op,Indie,Anime,Hack and Slash,Character Customization,Automation,Singleplayer,Third Person,+"
"Geometry Dash","Dec 22 2014","399.0","Jump and fly your way through danger in this rhythm-based action platformer!","Very Positive","(3,807)","RobTop Games","RobTop Games","Difficult,Music,Great Soundtrack,Precision Platformer,Level Editor,Rhythm,2D,Colorful,Singleplayer,Platformer,Character Customization,Arcade,Indie,Side Scroller,Action,Funny,Family Friendly,Casual,Strategy,Adventure,+"
"Tales of Arise","Sep 9 2021","5999.0","300 years of tyranny. A mysterious mask. Lost pain and memories. Wield the Blazing Sword and join a mysterious, untouchable girl to fight your oppressors. Experience a tale of liberation, featuring characters with next-gen graphical expressiveness!","Very Positive","(276)","BANDAI NAMCO Studios Inc.","BANDAI NAMCO Entertainment","Anime,JRPG,RPG,Action RPG,Action,Fantasy,Singleplayer,Open World,Story Rich,Third Person,Magic,Combat,Adventure,Controller,Female Protagonist,Romance,Character Customization,Sexual Content,Hack and Slash,Multiplayer,+"
"Forts - High Seas Bundle","","2248.0","NA","NA","NA","NA","NA","NA"
"No Straight Roads: Encore Edition","Oct 21 2021","1674.0","Start a rock band & end the EDM empire in NO STRAIGHT ROADS, a rockin' action-adventure that mashes together rhythm-infused third-person combat with a kick-ass soundtrack!","Very Positive","(17)","Metronomik","Fireshine Games","Action,Rhythm,Soundtrack,Electronic Music,Linear,Female Protagonist,Colorful,Turn-Based Combat,Spectacle fighter,Exploration,Rock Music,Music,Family Friendly,3D Platformer,Cartoony,Action RPG,Atmospheric,Party-Based RPG,Funny,Local Co-Op,+"
"Quantum Break","Sep 29 2016","999.0","From Remedy Entertainment, the masters of cinematic action games, comes Quantum Break, a time-amplified suspenseful blockbuster. The Quantum Break experience is part game, part live action show—where decisions in one dramatically affect the other.","Very Positive","(109)","Remedy Entertainment","Xbox Game Studios","Action,Story Rich,Time Manipulation,Sci-fi,Singleplayer,Third Person,Cinematic,Third-Person Shooter,Atmospheric,Choices Matter,Episodic,Time Travel,Adventure,Shooter,Bullet Time,Great Soundtrack,Controller,Open World,Stealth,FMV,+"
"Planet Coaster: Complete the Collection","","13128.0","NA","NA","NA","NA","NA","NA"
"Dead Space","Jan 9 2009","499.0","You are Isaac Clarke, an engineer on the spacecraft USG Ishimura. You're not a warrior. You're not a soldier. You are, however, the last line of defense for the remaining living crew.","Very Positive","(156)","EA Redwood Shores","Electronic Arts","Horror,Sci-fi,Action,Space,Third Person,Survival Horror,Atmospheric,Singleplayer,Third-Person Shooter,Gore,Shooter,Aliens,Dark,Futuristic,Story Rich,Silent Protagonist,Adventure,Survival,Zombies,Immersive,+"
"Fallout 3: Game of the Year Edition","Dec 17 2009","1999.0","Prepare for the Future™ With Fallout 3: Game of the Year Edition, experience the most acclaimed game of 2008 like never before. Create a character of your choosing and descend into an awe-inspiring, post-apocalyptic world where every minute is a fight for survival.","Very Positive","(233)","Bethesda Game Studios","Bethesda Softworks","Open World,RPG,Post-apocalyptic,Singleplayer,Moddable,First-Person,Sci-fi,Action,Adventure,FPS,Exploration,Replay Value,Atmospheric,Third Person,Sandbox,Story Rich,Shooter,Cult Classic,Action RPG,Great Soundtrack,+"
